year,era,zone,x,y,plate_x,plate_z,pitch_type,description,outcome
2022,Post-Statcast (2022 MVP),1,1,3,-0.33567578041192214,2.7679230355429127,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.5343641784635869,1.918157342091979,CU,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.7314336380953206,2.6978970421349873,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.4381659479839968,2.7409166106456215,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.21227307156014508,3.1742649622876264,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.11865968686744344,2.702106874214331,SI,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.10146340475705969,2.727124787874817,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.4902306458004888,2.067099444678952,SI,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.6063155610494283,2.488366180629992,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.14587751168380692,1.9650398104527111,CU,foul,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.02228347181239243,3.3456959056194564,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.7747824485317787,2.855419234823158,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.38001246393246046,2.7661639735588883,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.4231455383381495,2.888038576168907,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.7627266019358904,1.8532644464248291,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.650564673569099,2.2183862275806163,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.6831508135011453,2.78325135729043,FC,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.3671623925411198,1.7565401858924394,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,-0.2560351077717204,3.1819595870106183,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.616746102661446,1.7509034135352328,SL,foul_tip,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.13967493522941266,3.158762388737176,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.4960914899363734,2.1171319910823456,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.2555273267200522,3.277617993765532,CU,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.37890728319699873,2.8871938774438517,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.6387915250118453,1.8790530176992972,FC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.3086643380532186,1.955529046621498,SI,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.14421480532107883,1.7525524800684995,CU,foul,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.45071198889688135,1.93837691213138,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.4443318196394278,2.428422731187066,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.26349939231999114,3.2182211755128964,FF,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.3223015374007616,2.532097764272609,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.6697888254098883,1.7020362291418092,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.4025728451837638,2.2178345199794034,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.3924518982537348,2.6913143659088536,FF,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.15959728068615875,2.055256038655755,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.7542472960970161,3.101110557921321,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.06266269472753838,2.4937888376980553,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.28213123778374294,1.6027462577353837,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.04394696204017345,2.093630807266379,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.4959357035188724,2.4428093958727004,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.07825079857218409,1.9124944225061455,CH,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.455614041744021,1.94872488913802,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.4200484167334334,1.9883111052113347,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.00135382528691915,2.3546800265804264,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.17900886371367242,2.235331150530649,SI,foul,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.7266808977031942,3.384298929012858,SI,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.19701135691304597,3.429705175224613,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.17434661194936718,1.7924083874008847,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.450412151477476,3.2072270410016803,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.08011945342577609,2.205096175004054,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.2123190763297996,2.463570319244276,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.02879475755538096,1.5660828997850151,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.7289883884081763,2.9265389010478065,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.7628859177165128,2.621989609397948,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.5199533128363696,2.2810299798163287,FF,foul,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.30462792168155683,2.595109124019437,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.25839901067082083,2.3068619504733388,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.48492546864025354,2.2539327883949696,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.11200436363564208,2.0068614648435457,FC,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.3064114769290122,2.2007678405121673,FC,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.02155519241325687,2.09158143720244,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.5012916081840108,1.5367659981030777,FC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,-0.2763100217510868,3.0888166937393575,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.10961182866506676,1.7397759307639158,SL,foul,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.7278247716508606,2.2659677121581456,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.5837292022995829,3.1087438355922465,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.5694532631828896,2.0636492797741197,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.4216036903733076,2.294045188403007,FF,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.735589631776,2.6853251963443237,CH,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.7331032112640652,3.483106879570148,SI,foul,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.4682143377054385,2.3134628986764794,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.5711449294904996,3.340081858264579,SL,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.4043221812093928,2.174190486527828,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.3217372004853746,1.7898299776859417,FC,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.10706694644039816,2.5436897352851937,ST,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.6734892528202345,1.87473607933866,SI,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.6840642379162135,2.34554360072813,FC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.7772691703741255,3.0370205563569463,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.49033061150381463,3.448781941555344,ST,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.33550493343236454,3.1916719694939717,FF,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.0734463667286529,1.8091646519503453,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,-0.15049220775977443,3.3508349840552323,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.6703394334504784,1.8111874532892969,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.33622210018150195,3.223390234020645,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.24686794595953432,2.9089674487599164,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.7656577204676289,1.893152255853578,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.0261240506363457,1.7087382699696807,CU,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.5353262136964281,1.8812542916838657,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.3726160385670592,3.498323780128924,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.5051133642673047,2.7611840867419595,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.2638328945328371,3.4664222271878216,KC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.2656269691957389,2.821167736325398,FF,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.14483137731735418,1.6151422385497418,FS,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.16420802334488038,3.502231205956546,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.3828651851532671,2.419568812758402,FS,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.4797579860737628,1.6765129802234462,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.5540463697304822,2.2957595483764353,FC,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.15945550057833735,2.118310083380066,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.16921531948612978,2.778245357589851,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.6424683084905144,2.5622804641249246,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,-0.03262638568186626,3.3675535514769352,FF,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,-0.26762505514533985,3.1650562005785643,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.33088672908318706,2.864882129720508,ST,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.5766930990971028,2.6217967827953568,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.07052487801955759,1.7638446506359595,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.6601159287999794,3.0274230273999203,FC,foul,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.3748093715640446,2.9737008372498166,FC,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.2964110862423468,1.7124825362782974,FC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.7440342914974084,3.074341934871706,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.7643945553900537,2.5732530916928287,CH,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.04541645459215941,2.619229975559628,FC,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.21152207154828384,1.7921249942828157,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.5285741912650533,3.3222504076961252,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.5312646584196195,2.246867075376072,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.18065970626580005,2.644541316745414,FF,foul,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.35867398627641345,2.922797893560374,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.3074426876172833,2.091157988739575,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.19365953814932357,1.8133418972770536,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.5213692501939272,2.263949414451079,FC,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.33497269250745393,3.1578252141912353,FC,foul,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.2026249314314234,3.22322439888767,FC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.7801841272581682,2.0003259607830244,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.30587898601358715,1.5655155422027471,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.6104034629019157,1.6685973905672498,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.6693459789071617,2.2065164621576963,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.7750861062345902,2.925397179513823,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.04075251906176846,2.2289559613298136,CU,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.03175324622278508,1.7926843368888083,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.10443328417904064,2.426906852548109,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.5427334627449681,2.467122417427491,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.0066488838426732,1.6543347190396518,SL,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.27000147447684264,2.0624624101069617,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.8230912710845604,3.0303081453891263,CU,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.05062671939573238,3.006258171721819,SI,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.07414424232083539,1.7707362280341046,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.5548060719688085,2.7544192542636945,SL,foul,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.28909811134411656,2.253211424347441,SL,foul,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.626155204032217,2.6347276773853205,SI,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.7208804459414794,2.485154576362165,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.3924053022231528,2.3194518517468268,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.19044556476119157,2.711651142600892,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.1711988656464161,2.8395003735758353,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.5004228134293991,1.7544604215898665,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.35138377593844106,2.565871152404716,FC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.25589431985169464,2.653596519575095,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.09695557829606705,2.176363167666923,SL,foul,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.5967521624673955,3.0385173795154063,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.45751335087730566,3.322111304838748,SL,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.09648772950449812,1.607747871210922,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.3214500232162545,2.5829964620278116,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.3624287935203356,3.292101793413433,SL,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.5912565945024666,2.4453052485423488,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.3769676623812237,2.0647745150222825,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.5955215674409575,2.0739832013832284,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,0.19604669538161923,2.996099939223628,CU,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.3366987205389094,2.510259371717815,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.1292272546693693,2.713082316295641,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,-0.14054158038712772,2.2843154946440363,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.0487001266225382,2.743650221785547,SI,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.6773100983878644,2.222012971003138,SL,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.10355736854719566,3.392060361840537,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,-0.01860326873405715,1.7479101125257297,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.408815869538795,3.791795547503952,SI,ball,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.5127507909181738,2.0591678804268874,FC,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),2,2,3,-0.250681583195313,3.1624669234973433,FF,foul,Swing
2022,Post-Statcast (2022 MVP),5,2,2,-0.1863916162271149,2.758125554704526,FF,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.710016467025965,2.0524721398313703,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.2312671125303869,2.2566401162822016,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.7551473881393874,2.0429264234617572,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),7,1,1,-0.521072862851226,2.2093373614521568,ST,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.34794443948602927,1.7484955677901373,CH,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.1224238287024096,2.4113480055662837,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),1,1,3,-0.4303106187887187,3.0110320298199467,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.3242264325174997,1.778329213226875,SI,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),8,2,1,0.16180956116759715,1.6864773281826224,FS,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.6543127136791386,3.1263565555147217,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.7299240594098259,1.7718036659783285,SV,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.6317999044115539,2.2244762823819686,SV,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.45283445318782106,2.5638263610379592,SV,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.5217687003392479,2.5376555229829436,SI,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.7900268074926311,2.770273065221703,SI,foul,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.7062670679501616,3.1038399037966995,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.14202977915812498,2.5854460968308723,SV,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.08664666678288269,1.6787656337558268,SV,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),2,2,3,0.2178239683311466,3.349963163879899,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),6,3,2,0.4223628257963497,2.773692007243179,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.6892141608959973,3.4234547201034804,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.5205763252713433,2.327486089323471,FF,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),9,3,1,0.34000792043517525,1.9074782177285097,CU,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),4,1,2,-0.7304969832327006,2.5849004234909487,SI,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,0.04599872289946416,1.667515095836166,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),3,3,3,0.6817152758640034,3.1801522562730105,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),1,1,3,-0.29389431528201226,3.1520226262311173,KC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.3175737588805836,1.6850835195667648,SI,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.7744559979217193,2.131348781100365,FF,hit_into_play,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.606610722456395,2.1356166478568652,SL,foul,Swing
2022,Post-Statcast (2022 MVP),2,2,3,0.17559081637506546,2.9874998026236534,FF,foul,Swing
2022,Post-Statcast (2022 MVP),8,2,1,-0.11906100122482738,1.9452743244743,SL,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),7,1,1,-0.32244327563931385,1.7665269234694587,SI,swinging_strike,Swing
2022,Post-Statcast (2022 MVP),3,3,3,0.780929890407405,3.126548890577543,CH,foul,Swing
2022,Post-Statcast (2022 MVP),4,1,2,-0.5498644214151082,2.535239024922356,FC,foul,Swing
2022,Post-Statcast (2022 MVP),5,2,2,0.20919227109308644,2.2726643881649324,FC,foul,Swing
2022,Post-Statcast (2022 MVP),9,3,1,0.28481475927128935,1.8012368798680345,FC,called_strike,Take (Called Strike)
2022,Post-Statcast (2022 MVP),5,2,2,0.07932471751364911,2.815339655369527,SI,foul,Swing
2022,Post-Statcast (2022 MVP),6,3,2,0.47588086405936336,2.6995982838031045,FF,swinging_strike,Swing
