year,era,zone,x,y,plate_x,plate_z,pitch_type,description,outcome
2014,Pre-Statcast (2014 MVP),6,3,2,0.3620118347933745,2.6345491386933335,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,-0.1854633981091112,3.12409231446414,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.32187652216959095,2.4849824145026846,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.48183543582050026,2.6878922740354647,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,-0.024418324297932,1.8537521372502597,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.5632531405597898,2.487352391094366,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.6471742369566723,3.2307117180166585,CH,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.3142709228342928,2.5681612742355497,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.7596698306633439,2.677865478897143,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),3,3,3,0.517562699832331,3.3745967966787194,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.5554476436943807,3.1655413120672575,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,0.05499410483704181,3.3301059906917567,EP,foul,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.8197265920314849,3.4648672910094818,SI,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.7336199513366491,2.332322770495649,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.4158680250668535,3.41811554896825,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.6344437881774527,2.384736364710573,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.25204839657054046,2.4778218876867752,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.5876271428733999,3.5102444011668963,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,-0.21051788852367223,2.2167548479731183,SL,foul,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.8157411133619734,2.168182360850477,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),2,2,3,0.18574652956734283,2.965488731860619,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.7218440791064503,2.1093068390345056,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.5882001511899483,2.811320659868504,KC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),9,3,1,0.7914244057701797,2.1299579126098926,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.4475407428951249,2.767569313735786,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.6662761615059412,3.486860427496791,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.5574350201565893,2.528061364896897,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.07125009751185313,2.82859821241317,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.5313994034248345,2.3391696444834045,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),9,3,1,0.35112244407136656,1.931809488949635,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),3,3,3,0.7895703770092428,3.2322892390216276,SI,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,-0.26750472378142054,2.6180238346282794,CU,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.45179134876666766,2.1529234730839963,SL,foul,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.3979040462759533,2.175861345952996,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.3487024312832428,2.589923532860898,SL,foul,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.3606108056695886,1.8191623692418584,SL,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.37427374114222745,2.2231808631721055,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.7419036530288983,3.5713233138613747,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.7068183539111603,2.4041213823660783,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.3309944267116268,2.6600645818140176,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),9,3,1,0.5864654664146605,2.106300612481747,CH,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,-0.08654319896943571,2.2380407778336213,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.5543214060567173,2.739430713620032,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,0.16739340024500682,2.3344980783705935,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.4750371430747722,1.649883369964671,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.7419483501010515,2.410122867624918,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,0.17967768450868768,1.6025555097612252,FF,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),9,3,1,0.4968879938987172,1.5259683382888396,SI,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,-0.1334979532963636,2.1711737937605697,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.7877463551047705,2.1245374811836184,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.6905417420480251,2.6774492917298978,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,0.21001002987016223,2.805876707054365,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,-0.02606210617303267,2.7477828450763204,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.688278011623682,1.892920845525261,ST,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.3640430228041942,2.9256725323867276,ST,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,-0.01694268547748562,2.643130795734135,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.7764049456598324,3.1511125564124964,FF,foul_tip,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,0.02445318168106444,3.0251865099363844,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.4910215479120773,3.4240719518012437,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.6771314058992001,1.9491436976985044,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,0.2003896768611243,2.564282036447796,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,0.1877442330674719,2.2986973360196266,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),2,2,3,0.1989716250367016,3.2899164983674662,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.2549921474438569,2.6734303980341885,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.817955343815759,2.6850127823245322,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.8064161540615773,1.6894750683646254,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,0.19024194528146376,1.6215370820686017,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.36837340064307944,3.3770898153614004,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.27020483691103037,2.7359610090254325,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,-0.04245434555201299,1.6977519011618885,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.6231861098992357,2.859963619469506,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),7,1,1,-0.6339105310278909,1.9119607976568875,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),3,3,3,0.3156378595929489,3.460963228333197,FF,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.7374938434330215,2.605794289099624,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),2,2,3,-0.1561749496016338,3.07394375248197,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.3890421236654017,2.065439477600786,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.5842764193119663,1.9426362594275337,SL,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),9,3,1,0.7418103197726479,1.8917392506944228,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,0.13241476789982748,2.640528035339097,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,0.24844409595561737,3.03192863080465,FC,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.4286869859459054,3.320268337155401,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,0.25455827533683517,2.40232657719863,FC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),3,3,3,0.48709148225825694,3.479613931353426,FC,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,0.04203455534135764,1.9290526800160104,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.6355478848453366,1.8482606842744636,FC,foul,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.5721886513344348,2.334747660259199,CU,foul,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.31648671892853314,2.8600426802900105,FC,foul,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.572000450252397,1.8537816851525628,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.7786723602154266,2.2477896609081496,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.3933308010712564,1.6612457798765066,CH,foul,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.7172159030723669,2.085166441535681,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),7,1,1,-0.3457679902010622,2.0193882696442285,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,0.02449210408036739,1.530919622295045,FC,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.01167691428944417,2.491151777779971,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,-0.23011774576581803,2.537882331310393,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.7710899354056701,3.4470703225978676,FF,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.405174437940472,3.036220756913494,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.7367217663522012,2.7543331137877787,FF,foul_tip,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,0.2324130897542563,2.1248931772404185,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.5215337282701747,1.9680067212274872,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.3774353527235515,1.8673320872224757,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,0.1930184394668688,1.8307759966225785,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.7675859348951255,3.024582336545973,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),2,2,3,-0.2042064316495137,3.1102201131776264,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.37330217985569947,2.7013700853305243,KC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),9,3,1,0.744955907658451,1.7225015717933112,KC,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),3,3,3,0.37756766287440663,3.0389410578394176,KC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),7,1,1,-0.5437146852170219,2.2434762946998266,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.35051318413641097,1.93385082463811,KC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,0.00941615711433568,1.978214693069377,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.42841137441502686,2.879086932704147,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.4214675890636279,2.618536558665608,CU,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.3110586192913277,2.8865984022214155,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.569870878892744,2.929090625099562,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.7452129025385785,2.765788720539895,FF,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),7,1,1,-0.6407101076031858,1.711554559587757,CH,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.1861802109242936,2.441497180861721,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,0.2437698659991344,2.144188190226536,CU,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.7586682558812754,2.2395726870415587,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.21350183224461144,2.420852217910861,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.2321206022039296,2.504062191445565,CH,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),7,1,1,-0.7692730088852399,2.172350606953006,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.8057830218045656,2.6959828310650726,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,-0.01820324042854193,3.00822058980335,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.33740634674491576,1.537181861752948,SL,foul,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.638326043118782,2.9247401937810675,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.5531477776188503,2.962320772192274,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.7510537967687709,3.369905750472018,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.6624264270572492,2.9898032817033044,CU,foul,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.41786168579798055,1.9024064299685164,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.21333646488556743,2.811130450931166,CU,foul,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,-0.24442797021326113,3.118941324839295,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,0.19140355766478057,2.039069199158378,FF,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,0.2707317806839828,2.1963610084659875,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,-0.22212370937232032,2.448970094544761,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,0.13894894493374488,3.307612651916594,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,-0.241762356119708,2.08190214137014,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,0.12229562830609836,2.0566390491495783,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.3002479189083272,2.564901077901608,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,0.1934923341412335,3.1354494863412152,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.621578443011437,2.324412815344018,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,-0.130573056147117,3.1250250547933476,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.200479910369795,2.370968760027157,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.32266503213087494,2.2660082056494097,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.44004735998707367,2.706076143354934,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.34074676942724735,3.60358743251451,FF,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.5909993181270948,2.694370343104282,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,-1.830619245013e-5,1.944152559334006,CH,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.6685181897084658,2.130056699475074,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.8264677394483376,2.3234383559012968,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.18241805911006315,2.565474266097323,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.5941716173433653,2.081906802579609,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,0.13074496448871997,1.958445260650162,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),4,1,2,-0.29801626490224176,2.625044492994687,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),9,3,1,0.4882836717347376,1.816160067125408,SL,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.6172385721975243,2.644007459853447,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,0.11285937423385171,3.5040455715453263,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),7,1,1,-0.31944782242321423,1.6003776410758328,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),9,3,1,0.46388673873809994,2.217547499618168,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.11771226896260534,2.517765856055381,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.42864646641748017,2.9983507130519533,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.12706408651929313,2.7278722697354776,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.731419534141101,1.535908134941525,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,0.1914494312805803,3.0751429435706945,CH,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.5775281954773592,2.062921123659347,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),2,2,3,0.01264150909657413,3.3291838577321906,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.6532233724721643,2.4549798054851513,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),7,1,1,-0.48179059651732337,1.751050123893971,CH,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.5667337263283119,2.3288651507836335,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.4119325253162015,2.2053484364920477,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.20698068913004253,2.7416914492663853,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.46414906401417666,3.015211612525242,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,0.02334543789504195,3.484758836924415,FF,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,0.1521429318542057,2.8590895876977025,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,0.12176888769023098,2.93033697308695,FF,foul_tip,Swing
2014,Pre-Statcast (2014 MVP),1,1,3,-0.6747953805056246,3.1749933796409024,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.2872867711677626,2.5315013315369983,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.6707866048742139,2.7766693855376645,CH,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),4,1,2,-0.33018119892120423,2.678138511424675,FF,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.3510260214292391,2.601731728325581,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.1813635639328877,2.7330046908552785,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.02151462866679043,2.711273000917784,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,-0.04665782254643913,1.5368701536361018,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.07993835513347669,2.768709547562646,SI,foul,Swing
2014,Pre-Statcast (2014 MVP),3,3,3,0.46942972638075386,2.99177594117944,CH,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,-0.08836492134550356,2.3688579245794075,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,-0.2316693839050562,1.6968765980499336,CU,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),7,1,1,-0.6257031474059029,2.064712555911699,SI,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),9,3,1,0.4023424359972979,1.9613913135691008,FC,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,0.00259133662579102,2.062207559653269,FC,foul,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,0.2612260214773764,2.730437309865452,FC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),2,2,3,-0.0853331382323661,3.7188267415160303,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),5,2,2,0.2571858725216718,2.477369520027554,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),8,2,1,0.1609516266262725,2.178933353162795,ST,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.4374233854046228,2.8527068214582245,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),8,2,1,-0.21439214085874464,1.705575303085828,FF,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.38265672035004583,1.5373698599668493,ST,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),3,3,3,0.8001541552499956,3.093082682773485,SL,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.3776378480967879,2.3707415748443936,SL,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),3,3,3,0.5574912151611274,3.656611363958136,FC,ball,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),6,3,2,0.4521504385346332,2.3127655152261193,CU,foul,Swing
2014,Pre-Statcast (2014 MVP),9,3,1,0.7110442871061662,1.5986702274661608,CU,foul,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.19469041380894217,2.846204938939966,FF,foul_tip,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,0.24462380347035811,3.231213344739735,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.6000334100876336,2.4845204661424742,KC,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),2,2,3,-0.22573519951994817,3.066712118892462,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),7,1,1,-0.5105398130501042,1.7920106376622624,SI,hit_into_play,Swing
2014,Pre-Statcast (2014 MVP),5,2,2,-0.05300739554843603,2.5748958431960833,SI,called_strike,Take (Called Strike)
2014,Pre-Statcast (2014 MVP),1,1,3,-0.28232995141994643,3.534469256518354,FF,foul,Swing
2014,Pre-Statcast (2014 MVP),2,2,3,-0.03256694389714321,3.332339182130799,SI,swinging_strike,Swing
2014,Pre-Statcast (2014 MVP),6,3,2,0.7467289793069877,2.6464719099566074,KC,called_strike,Take (Called Strike)
